Price,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,
2007-02-09,97.34968566894531,97.89158793130859,95.09468808631958,95.11653355252892,4508550
2007-02-12,95.79826354980469,97.89156688985571,94.86304974000103,95.75455929010963,4460890
2007-02-13,93.40779876708984,95.26948445725965,91.88697834244269,95.26948445725965,11347880
2007-02-14,88.910888671875,91.62038607516749,87.8620531184501,91.62038607516749,13360400
2007-02-15,91.05664825439453,93.07565991253648,89.1600005350288,89.58827432074553,7801500
2007-02-19,90.30934143066406,91.92193131792952,89.72374167083527,91.68594564414305,5911170
2007-02-20,90.16514587402344,90.89058737858564,89.68442559840837,90.83377983207481,2322690
2007-02-21,88.80165100097656,90.20010088517795,88.27723312794292,90.02529715027842,11269470
2007-02-22,86.29317474365234,89.50087030258743,85.48032478804107,88.97645248213954,10739980
2007-02-23,83.7497329711914,87.29830020641215,80.84794744842455,85.61141844156572,5086290
2007-02-26,83.18598175048828,86.26693860408636,82.1589916870665,85.45408873874695,3754710
2007-02-27,85.29676818847656,85.74252631556021,80.4109331674708,83.47004475536372,6356890
2007-02-28,81.72197723388672,82.85822129591597,78.66286578662893,79.18728355820636,9170520
2007-03-01,85.68135070800781,86.44176090259172,82.24640488914224,83.90706692231326,6058340
2007-03-02,81.94922637939453,85.65511947740602,80.76491031377786,85.65511947740602,6513210
2007-03-05,81.11453247070312,82.07159848848352,77.22509310034853,80.55515257627762,4716770
2007-03-06,81.10577392578125,82.421195965667,79.5674828605434,81.19755019278865,6724780
2007-03-07,80.02198791503906,83.8983171144717,79.18728588097466,83.55744521953102,4912640
2007-03-08,85.14382934570312,86.5291692860934,80.02200121610998,80.32354332752543,5127660
2007-03-09,85.38417053222656,86.44174823301962,83.57929269211954,85.9173304752848,4404030
2007-03-12,83.03740692138672,85.99163931930701,82.60913311284264,85.38418735217081,4823450
2007-03-13,83.92017364501953,84.78109561332259,82.18521976317706,83.90706369978318,3445740
2007-03-14,81.54280853271484,82.07160079236792,79.97392279521983,80.95284097211149,5187230
2007-03-15,80.27108001708984,85.65511928738262,79.97391239587255,84.344071543188,5045770
2007-03-16,78.96878814697266,81.72199022069512,77.39553458222754,81.72199022069512,4798650
2007-03-19,80.81735229492188,81.5471747621897,79.10425065883128,79.53689882778039,2649830
2007-03-20,83.49189758300781,83.81965954158936,81.59087555590115,81.7219816730006,9071100
2007-03-21,84.39651489257812,84.77234886189403,83.03302731475014,83.73225547526056,3444570
2007-03-22,89.66691589355469,90.20007580559192,85.30549923762696,86.44174320355329,4804260
2007-03-23,88.37771606445312,90.02526773429652,87.05355853367259,90.02526773429652,5775820
2007-03-26,85.06078338623047,88.97644919293701,84.54073334402457,88.97644919293701,7532600
2007-03-28,83.7715835571289,85.04330149665192,83.20782928077656,85.04330149665192,4308160
2007-03-29,81.61273193359375,83.46568203646156,81.11016623828426,83.20783754769299,25630150
2007-03-30,83.3957290649414,84.77232621961733,81.98416984474477,82.68339115016263,10808880
2007-04-02,78.78086853027344,80.58573990038683,78.2171142107982,79.54564645594323,6620780
2007-04-03,79.90399932861328,80.74306920104334,78.76338736627322,78.76338736627322,6507920
2007-04-04,80.85233306884766,81.89680111070287,80.41094928046324,80.84796530916141,3751390
2007-04-05,82.38626098632812,82.85823908256447,80.2361429934749,80.8523305064762,2886200
2007-04-09,84.88159942626953,85.2181035484404,82.38624228227181,83.00680408227066,2135690
2007-04-10,86.6996078491211,86.9661878877718,83.38265786123921,85.21812380962562,3734370
2007-04-11,85.59831237792969,87.14097815490683,85.21811063358527,86.52915848948658,4426870
2007-04-12,83.76282501220703,84.78107271668463,83.20781302986677,84.78107271668463,3566670
2007-04-13,85.76001739501953,86.26695085844239,83.20783903128721,83.90706725911366,4200990
2007-04-16,85.21373748779297,87.31578301693831,84.44895962019675,86.52915301945829,3116840
2007-04-17,85.48470306396484,86.87878522042952,84.92532309755714,85.74254091272532,7400190
2007-04-18,85.69009399414062,86.70396759826075,85.1394562609979,86.09214789476883,3189070
2007-04-19,85.86925506591797,86.70395035215411,83.91579349415942,84.47517330275397,3235180
2007-04-20,86.93120574951172,88.18981372926213,84.78108822966058,86.1358402449938,3575020
2007-04-23,86.24947357177734,88.12864360838148,86.00474569135162,87.3157936236334,3396480
2007-04-24,88.60498046875,89.55330424372718,85.32736096928946,86.24946485520438,17187570
2007-04-25,90.11268615722656,90.89931618868003,88.71423647260599,88.71423647260599,16204190
2007-04-26,90.41421508789062,91.33631886082655,87.94507803482354,90.85123096760749,12635100
2007-04-27,88.67927551269531,90.89931733235879,86.11399402761539,86.11399402761539,3559370
2007-04-30,89.51398468017578,90.02529258055449,84.80295291258247,87.92761452656396,5108850
2007-05-03,87.80525207519531,90.89932609039549,87.40319816384182,89.58827811793786,10278840
2007-05-04,88.08057403564453,89.15126187647444,87.49059978236335,87.84021390770276,4187070
2007-05-07,87.40756225585938,89.14251620008632,87.22839077507531,88.3777382482399,4153940
2007-05-08,86.64280700683594,87.39447520993258,86.2844572830357,87.39447520993258,4769960
2007-05-09,86.93993377685547,87.22836583663275,85.65510611815,86.57284206532037,2092860
2007-05-10,88.43456268310547,89.58828471711935,87.42505673688524,87.42505673688524,6472580
2007-05-11,86.75639343261719,88.27720681154419,83.69290787899826,86.23197571591818,7146150
2007-05-14,87.04483795166016,89.14689037474675,86.63841629920343,87.84021022012556,7878060
2007-05-15,88.36898040771484,88.68800011990889,86.97052431435375,87.210884372171,5493450
2007-05-16,90.50162506103516,91.31884936399348,88.04559773023796,89.15124747178903,23843830
2007-05-17,91.69839477539062,93.26915690776661,90.82281152069616,91.869990751427,11521170
2007-05-18,94.18435668945312,96.09391367245236,90.90203162115994,91.51801557899142,20583370
2007-05-21,97.39629364013672,98.73386175517037,94.597953898136,95.03794438138314,11208800
2007-05-22,98.12667846679688,99.69304349720883,97.34789343943922,98.78666418503036,7553170
2007-05-23,98.08706665039062,98.99785009384023,94.64634486270873,94.64634486270873,5411460
2007-05-24,96.01913452148438,98.64587860583016,95.03795748836818,97.29070692488631,3505630
2007-05-25,94.08755493164062,95.47792634594381,93.37477256076681,93.45396761809886,6699810
2007-05-28,99.18705749511719,99.87784581874104,96.70111379789299,96.70111379789299,7182060
2007-05-29,100.70502471923828,101.28580867040236,98.65466744043299,99.17385299202327,4365720
2007-05-30,97.15428161621094,100.75780415788704,96.44589678567871,100.75780415788704,6553340
2007-05-31,100.98660278320312,102.06457796630956,97.79226804655414,97.79226804655414,9195500
2007-06-01,101.50138854980469,102.51776532063366,100.40581001420261,100.93379716238016,7433730
2007-06-04,102.81695556640625,104.20732687032684,101.02180060551838,102.6057620498996,4869380
2007-06-05,102.0425796508789,102.51777012060377,101.21099800729066,102.07777969090161,3117460
2007-06-06,99.19143676757812,102.25376618934389,98.3818560435454,102.07777271497876,4538310
2007-06-07,97.28629302978516,99.42904446896246,96.88590009104078,98.50506851076979,3122150
2007-06-08,96.00151062011719,96.79789220451352,94.69473853825858,95.91791136629067,4911540
2007-06-11,96.56470489501953,99.26184851018974,95.91791839443638,97.28189147911192,4588960
2007-06-12,95.75511932373047,98.02986903867625,94.24594865935917,97.41387840912262,1993420
2007-06-13,95.29314422607422,95.91792993652787,94.58475924560878,95.75513559832949,3646960
2007-06-14,96.48110961914062,98.55786517237046,95.9179223552534,96.70990654313287,3440160
2007-06-15,97.70867156982422,98.38185634623706,96.35789781620743,96.79788821719467,3814070
2007-06-18,95.78153228759766,98.99346425580875,95.32834261315699,96.91670857457363,1918890
2007-06-19,96.79350280761719,97.65148285385338,95.03793847168654,95.03793847168654,6339220
2007-06-20,96.80229187011719,98.16626488554463,95.67151995868986,96.3579039537541,6681110
2007-06-21,96.95629119873047,98.0298689196387,96.44590068981981,96.79789437574858,12744070
2007-06-22,97.0618896484375,98.35545584785594,96.5338957717692,96.5338957717692,6449610
2007-06-25,96.7802963256836,97.66027717103408,96.09830982779276,97.66027717103408,3674930
2007-06-26,96.68350982666016,97.6778858876759,95.91792397978985,95.91792397978985,7439420
2007-06-27,95.94872283935547,97.12789404962525,95.30193632602695,97.12789404962525,4788870
2007-06-28,96.56031036376953,97.01789749314636,94.59794993662798,96.26991504569412,7325090
2007-06-29,100.91181182861328,101.28579968078877,96.18191451756644,96.79789845863282,9392050
2007-07-02,100.98220825195312,102.51777737724738,99.52584090074649,102.51777737724738,5016240
2007-07-03,101.24181365966797,103.22177084951502,100.31783095225055,101.77860259045761,4130750
2007-07-04,101.26380157470703,101.62459697410574,99.52584060231872,101.54979940163271,2925510
2007-07-05,99.35865020751953,102.02499135601776,98.74265952717904,101.62020093313662,5173740
2007-07-06,101.92819213867188,102.60577449678216,99.02425240112113,100.1506269107558,5131820
2007-07-09,102.74657440185547,103.74975211651429,102.34178398310907,102.51777748213911,4377570
2007-07-10,101.13619995117188,105.54490591532547,100.68301034786627,105.54490591532547,9238120
2007-07-11,101.08781433105469,102.4297866583898,100.22983422463453,101.37380546195406,4469980
2007-07-12,105.72528839111328,106.03768452362243,101.24179193397588,101.81377407287786,5386060
2007-07-13,107.92086791992188,109.11764260168327,105.84411224943723,106.12570589727979,8611970
2007-07-16,107.15087127685547,108.23764820035511,105.59770556132206,108.23764820035511,3308820
2007-07-17,105.5361099243164,108.03525246527866,104.64732733278987,107.3576701242695,3264100
2007-07-18,105.60209655761719,107.33126237103033,103.48574374627603,104.71771824484188,5890600
2007-07-19,106.41168975830078,107.30926729476803,103.48574932719765,104.81452232533562,9632820
2007-07-20,105.67688751220703,107.88564112611763,105.26769967648927,107.44565074084495,3723220
2007-07-23,108.26405334472656,108.67324797058346,104.76613047130236,105.45691201405192,3450280
2007-07-24,109.90082550048828,110.43761444244575,106.57889591455475,108.14086351734174,4567250
2007-07-25,109.0340347290039,109.55762445017005,106.56568798187892,109.55762445017005,2731370
2007-07-26,107.11566925048828,108.89763184154877,104.80571948415239,108.89763184154877,5614590
2007-07-27,102.90055847167969,104.71772107400164,101.20659936489173,104.71772107400164,6530330
2007-07-30,102.85657501220703,105.42172028190672,101.37380254913023,102.06898830386842,4747810
2007-07-31,105.6504898071289,106.4688721972722,101.28578596427148,103.83773155714891,6183720
2007-08-01,102.19658660888672,104.71773007927251,98.65026455518749,104.62093164042084,9801780
2007-08-02,101.40901184082031,102.24499784609847,100.33543391189366,101.1714199171718,5743380
2007-08-03,101.63780212402344,102.8697768258469,100.14183715920193,102.69377660345955,2834350
2007-08-06,99.6578369140625,100.31782258899007,97.41388293382019,99.86903045019731,6850390
2007-08-07,100.44102478027344,102.86977407448337,99.5258437895027,101.90179637526956,3925360
2007-08-08,103.11176300048828,104.92891896471163,100.75781144499655,100.75781144499655,4867520
2007-08-09,101.69499969482422,104.93772731719955,100.2298306209752,104.52853940181956,4981730
2007-08-10,99.48184204101562,99.87783075499622,96.00591350633138,96.9078952589776,5591670
2007-08-13,99.9350357055664,101.10540523115753,98.75146028950152,100.31782525882097,3495030
2007-08-14,100.99099731445312,101.37378681913985,99.11223640169133,99.8866238127441,1869640
2007-08-16,96.26990509033203,98.01226339116221,95.1479281783175,96.91228734285795,6630700
2007-08-17,93.99073791503906,96.60428170984457,92.50357507369147,95.89149947988672,8906500
2007-08-20,97.75706481933594,100.22981545720005,96.89908487356742,96.89908487356742,8108420
2007-08-21,97.14549255371094,99.2618523460171,96.71430377456669,99.2618523460171,2236130
2007-08-22,98.32907104492188,98.72506650698486,96.62631002784468,97.14989977565962,5452410
2007-08-23,96.81110382080078,100.75781892450466,94.59795226536464,98.7778617840668,8749280
2007-08-24,96.59551239013672,98.7338665102511,95.04234644657068,96.68351586200203,8395490
2007-08-27,98.52265930175781,99.16504830329794,96.93429353219194,96.93429353219194,5504680
2007-08-28,101.25060272216797,101.93698676703245,98.4478656343975,98.94505700364594,5140400
2007-08-29,102.30217742919922,103.83774652139174,98.60186283567457,98.64585785257786,6884250
2007-08-30,103.89053344726562,105.33370145477981,101.33419023969422,101.33419023969422,9014460
2007-08-31,103.10734558105469,105.15770239383409,101.90177621859269,103.22174737834793,6542910
2007-09-03,103.52095794677734,107.20808025878135,102.9885732341499,107.20808025878135,3930710
2007-09-04,103.52534484863281,105.15771229052724,102.56177145085206,103.83774100654574,2317330
2007-09-05,103.1733627319336,104.22053543450222,101.9017906037477,102.56617376434068,2018480
2007-09-06,104.24254608154297,104.50654306102267,101.98979692121206,102.0777936764646,1501660
2007-09-07,105.29412841796875,106.12571021761671,100.36623602325037,102.28019743712892,2612710
2007-09-10,105.25452423095703,106.12570351035674,102.95777336494888,103.0457701190976,2282520
2007-09-11,104.52412414550781,106.03769227962816,104.02693281754868,105.25450986129955,1811170
2007-09-12,104.02694702148438,105.76491480613231,103.83775433574732,104.89372881299494,1250510
2007-09-13,106.7856674194336,107.09365935288858,104.01372659089746,104.01372659089746,5630740
2007-09-14,108.47523498535156,109.98880310145289,106.47768143640825,106.65367491858333,4471910
2007-09-17,107.89887237548828,109.90083056634171,106.92209289271975,107.19928906623372,2402430
2007-09-18,108.33883666992188,108.6644319899472,105.91009444294438,107.35765993641044,2317390
2007-09-19,116.53588104248047,117.91745770101666,110.52561572626814,111.84558726769744,9971620
2007-09-20,116.70306396484375,117.82943845523042,115.28629416292007,116.7734640489233,5024250
2007-09-21,116.02107238769531,117.25304016578684,115.01349058823797,116.30265926806977,3698550
2007-09-24,118.48941040039062,119.32540290976159,117.50383619242679,118.09342172236526,4425100
2007-09-25,122.8761215209961,123.98929676245619,118.357424676698,118.48941643361334,4816660
2007-09-26,121.05897521972656,122.31734142373357,119.68619377793365,122.31734142373357,7783580
2007-09-27,126.10124969482422,128.3891916887731,120.64976226414764,120.73776571398619,10823480
2007-09-28,126.330078125,127.06046401204514,123.46134471918084,126.5852801503549,5957270
2007-10-01,124.22248840332031,127.57082245571979,122.42292921082485,126.71723997337048,7230980
2007-10-03,125.37968444824219,126.61166585880105,123.73412433634358,124.39411006175027,4922650
2007-10-04,124.05089569091797,124.84287304786254,122.14133894711208,123.90130056471473,4029050
2007-10-05,123.4744873046875,124.95725255456799,122.51090741677933,124.07727190277525,2967090
2007-10-08,123.8441162109375,126.71725339846468,123.1093262293366,124.54369943611499,6707230
2007-10-09,125.05846405029297,125.39725179142997,120.22296089441329,120.22296089441329,4688390
2007-10-10,124.68891906738281,127.59724993980265,122.85415270327607,125.8548912520334,4537790
2007-10-11,128.538818359375,129.78838964407805,125.04529306186619,125.39728005595829,4505070
2007-10-12,126.0748519897461,128.56519924556392,125.02767269754469,127.15722460559807,4658910
2007-10-15,131.92672729492188,134.19707949705028,127.59722312834289,127.59722312834289,11302540
