Price,Close,High,Low,Open,Volume
Ticker,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS
Date,,,,,
2003-10-21,56.800384521484375,60.08713097167716,56.10224079726567,57.43576757773362,66888727
2003-10-22,57.7495231628418,58.51825992639045,56.96509623679033,57.420067226785434,43381265
2003-10-23,56.65133285522461,59.20856739758579,56.20421312438888,57.66324230752548,37993587
2003-10-24,58.98109817504883,59.60863620419955,55.2707543591224,56.94942748777333,51717559
2003-10-27,57.48283004760742,60.87155623193467,57.08277452432422,59.95378142875053,49830288
2003-10-28,56.87881851196289,58.95755311247828,56.03163700439901,57.73384510242265,65948423
2003-10-29,57.231815338134766,58.282944004277574,55.1609258448932,57.812289004745864,102866082
2003-10-30,57.16122055053711,58.11037571063876,56.79253910489246,57.71816526072916,45987582
2003-10-31,58.75360107421875,59.11443741938652,57.1847468564384,57.45145469681687,35587552
2003-11-03,61.31084060668945,61.561858300494414,59.04384877092416,59.224266957585755,44999342
2003-11-04,59.843955993652344,61.96975492379241,59.302701468657446,61.96975492379241,40555052
2003-11-05,60.110652923583984,61.93836959127173,59.247781375099635,61.01274363478699,56797061
2003-11-06,59.42035675048828,60.949991601287,59.012456205636774,60.557781220567904,38549036
2003-11-07,58.44766616821289,64.63679878146962,57.83581847757284,59.99299117406425,39898586
2003-11-10,58.290802001953125,58.80068252847129,56.52583911658015,57.73385721427126,19719402
2003-11-11,57.812278747558594,58.91047771567762,57.30239842447336,58.58101552680834,22664751
2003-11-12,58.784969329833984,59.45957762918426,57.80443408363979,58.204495762019356,28231738
2003-11-13,58.94185256958008,60.04789663364124,58.45550748434048,58.910478489605275,46518797
2003-11-14,57.31025314331055,59.09875086948871,56.870978479060625,58.690850290077364,27452160
2003-11-17,60.64406967163086,60.94999666721809,57.74953396067207,58.047615873541034,35651117
2003-11-18,60.21263122558594,62.19723719225967,59.5537130128486,60.871549438323285,44657033
2003-11-19,59.39684295654297,60.055761311864735,58.93402671874257,59.616480326288205,37217521
2003-11-20,58.996768951416016,61.240231427880815,58.690848212251716,59.60862292191412,33417789
2003-11-21,60.651920318603516,61.169639610739814,57.61618533238532,58.996776357500984,43833171
2003-11-24,61.73441696166992,62.92674448223152,60.88723556630578,61.14609828324602,48169238
2003-11-25,64.06417846679688,64.3230349762195,61.522633902043246,62.37766050665351,45227416
2003-11-26,64.06417846679688,64.06417846679688,64.06417846679688,64.06417846679688,0
2003-11-27,63.85238265991211,65.01333632112761,63.413101714517104,64.64465487986034,39987324
2003-11-28,64.09555053710938,64.76231386638938,63.60136029071237,64.16615003603538,33329797
2003-12-01,66.60572052001953,66.82535785211681,64.5191408807554,64.5191408807554,33343876
2003-12-02,66.67631530761719,67.51565797993733,65.4447684584515,66.99008739361278,25740346
2003-12-03,66.63710021972656,67.60194553944291,66.25273485616951,67.1783547589312,20445957
2003-12-04,66.66847229003906,67.44505425037583,65.97032866171851,66.61355671310908,15944363
2003-12-05,65.05255889892578,67.69608354702079,64.71525777342062,66.93518537456347,22502100
2003-12-08,65.1937484741211,65.73500296095744,64.04064000284626,65.1074588112552,22962674
2003-12-09,66.41744995117188,66.66062250465252,65.38200532841284,66.12721315258497,17803722
2003-12-10,66.0644760131836,67.17835925359708,65.5702856951745,66.5194409116136,18723919
2003-12-11,65.28787994384766,66.83320514051317,64.80937985021185,66.51943305138678,22056936
2003-12-12,65.85266876220703,66.17428592972126,64.17399591700192,65.56243192619911,25418884
2003-12-15,66.51158142089844,66.93517213799886,65.85266322164051,66.04092645658343,16381569
2003-12-16,65.92326354980469,66.5194273449598,65.14668159963988,66.5194273449598,20456315
2003-12-17,66.4566879272461,67.24111513671828,65.64088662751634,66.0330971092094,26523681
2003-12-18,68.00984954833984,68.48051085269334,66.09584898013885,66.83321190267066,23129552
2003-12-19,68.2686996459961,68.81779919399303,67.61762651994184,68.24516439902072,17175132
2003-12-22,67.86079406738281,69.02959257175115,67.64115051678235,68.08827645364384,8480075
2003-12-23,67.69607543945312,69.18648502471257,67.43721269045791,67.93140293996329,16647247
2003-12-24,67.60978698730469,68.52756800340983,67.38230456554197,67.77451499139991,13820945
2003-12-25,67.60978698730469,67.60978698730469,67.60978698730469,67.60978698730469,0
2003-12-26,68.8099594116211,69.10804133251179,67.71960531396996,68.37067849017185,8008308
2003-12-29,70.25331115722656,70.55139310524099,69.18649221128925,69.18649221128925,11094011
2003-12-30,69.40612030029297,70.89653608741698,67.47642985649524,70.59845417920916,14002424
2003-12-31,70.9200668334961,72.05749140830459,69.58654017331409,69.9709117534426,22499517
2004-01-01,71.29659271240234,71.83784720535179,70.83378280057288,71.10832946536536,10841713
2004-01-02,71.60252380371094,72.2222229132269,71.23384237126906,71.85354148078501,8896230
2004-01-05,71.3593521118164,72.95174161708017,70.69258874094224,71.85354238904208,11173815
2004-01-06,71.29659271240234,72.95173652213266,70.36312155993795,72.16730944918774,12316117
2004-01-07,70.04149627685547,71.33579724635977,68.7314988990451,70.81807810777478,19653588
2004-01-08,72.91251373291016,73.25766615461036,70.44156867649983,70.44156867649983,10254369
2004-01-09,73.16353607177734,74.74808054121995,72.32419958212179,74.50490793695981,12626318
2004-01-12,73.36748504638672,77.5014190676082,72.3241951872981,77.5014190676082,14054149
2004-01-13,77.49356842041016,78.03482289561533,69.73558136305103,72.48107290530872,24967927
2004-01-14,79.83114624023438,80.62341823935229,77.0150556660103,77.65828361505882,25280555
2004-01-15,76.96015167236328,80.79600343829362,76.34830395597638,80.79600343829362,23836208
2004-01-16,76.48165893554688,78.89769468720185,75.35208564464274,77.03075853783984,27493985
2004-01-19,79.74488067626953,80.20769688250444,76.13651701320754,76.87387991289906,22054327
2004-01-20,76.65422821044922,81.40001605562361,75.5481902238949,80.34103607316186,30656570
2004-01-21,72.01825714111328,76.86601802169353,71.06910217774,76.56009106097322,35131367
2004-01-22,66.25273895263672,74.41078296208038,64.00927606927898,72.16732007872264,49115428
2004-01-23,73.15569305419922,73.71263778389186,67.24895712579023,68.7158378762793,38291614
2004-01-26,73.15569305419922,73.15569305419922,73.15569305419922,73.15569305419922,0
2004-01-27,80.09786224365234,81.26665453642428,73.77537576357962,73.77537576357962,45520887
2004-01-28,81.28235626220703,83.36109091472636,78.34075616083076,80.32535606232963,71988043
2004-01-29,82.97672271728516,84.79659468662119,80.16847017523293,80.16847017523293,58963876
2004-01-30,81.6431884765625,83.46306027929157,80.96073498901787,83.07084362104317,48738740
2004-02-02,81.6431884765625,81.6431884765625,81.6431884765625,81.6431884765625,0
2004-02-03,79.9488296508789,82.47468407414226,78.59176768810848,81.97265497038154,38171461
2004-02-04,85.40843963623047,85.72221170892172,80.01157872419554,80.01157872419554,37513852
2004-02-05,81.10977172851562,86.53016123274149,70.59844868693888,71.35149535842764,54428358
2004-02-06,83.46305847167969,83.83958495638309,80.027268352452,82.19228627036932,39442025
2004-02-09,85.04761505126953,85.40060633948042,82.83552631807753,83.93372560101298,31095905
2004-02-10,83.8082046508789,85.40843908829561,81.61965148474349,81.61965148474349,31875754
2004-02-11,85.09468078613281,85.47120733186959,83.47876216828647,83.47876216828647,21138189
2004-02-12,85.52140808105469,86.92806276306104,84.25700142848956,86.92806276306104,24123000
2004-02-13,87.54446411132812,87.79734670499178,69.84275177226354,69.84275177226354,25660233
2004-02-16,88.53227996826172,89.36204543141342,86.9675768636083,87.71041157983933,25440707
2004-02-17,88.39794158935547,88.72985157368535,87.23626608293625,88.16876909368187,21805917
2004-02-18,89.06175231933594,90.13649703710698,88.50857322541229,88.50857322541229,20554311
2004-02-19,85.94813537597656,89.77297462872482,85.35544581320143,89.15657496644299,31168503
2004-02-20,87.25996398925781,88.19246057717069,84.0989445283904,85.97975073005715,33918580
2004-02-23,83.28498077392578,88.19246185929421,82.36828461354834,87.1098138737808,21815513
2004-02-24,83.12693786621094,84.4624685082457,80.85100090063297,83.10322776425568,36589626
2004-02-25,78.70149993896484,83.30078747250056,78.17993436340404,83.13482935494484,55448842
2004-02-26,78.46442413330078,81.23822271462927,78.10090701588913,78.78843070925099,43481323
2004-02-27,80.42424774169922,81.15128188615967,77.65044950512524,79.16774472050918,40642105
2004-03-01,82.66069030761719,82.89776617747516,80.9379322746595,81.71238682818533,20470561
2004-03-02,82.66069030761719,82.66069030761719,82.66069030761719,82.66069030761719,0
2004-03-03,84.88129425048828,85.66364573265585,82.68438489021507,82.81872953591306,34923978
2004-03-04,82.41570281982422,85.0314467869062,81.72817909056405,84.71534985373101,23281798
2004-03-05,84.24909210205078,84.6284159587376,82.26555466008816,82.95307207128225,21421970
2004-03-08,84.48616027832031,85.80589029014486,83.78283619708456,84.71533902042644,13978576
2004-03-09,82.25765991210938,85.33174904478146,81.18291516470822,84.99984535477091,28927504
2004-03-10,79.68932342529297,81.38046779849186,79.28629574978426,81.38046779849186,32771217
2004-03-11,76.89972686767578,79.42063677781658,76.528306355682,79.02551245616806,30323768
2004-03-12,77.3343734741211,77.73740119154282,75.39034632098618,76.32284305786202,32850447
2004-03-15,74.2918930053711,78.36170598237364,73.0432866946552,78.36170598237364,38288347
2004-03-16,72.521728515625,75.50099026645015,71.0518529162672,73.37520426412365,40942198
2004-03-17,73.85724639892578,74.86877046990745,72.54541953192088,73.79402575120879,23671355
2004-03-18,71.44696044921875,74.28397976725417,70.98861549997598,74.14173174525277,28778050
2004-03-19,72.19770812988281,73.78612137615389,71.31261907393069,71.43906036763813,26762307
2004-03-22,68.6968765258789,71.5655032137988,68.3096555614287,71.12296496871285,23060283
2004-03-23,68.24644470214844,70.2536927055945,67.19540363433272,67.96194859808341,25595207
2004-03-24,69.26586151123047,69.60566855847088,67.80388954486534,68.11999278211808,21949062
2004-03-25,71.03604888916016,72.07128328485301,69.27378003496493,69.5029525724295,26161463
2004-03-26,73.70709991455078,74.09432719419283,71.95273468906343,72.26093458066842,16924463
2004-03-29,74.7502212524414,75.07422780961735,71.51807792448149,74.26816624608816,16875989
2004-03-30,74.20496368408203,77.44501116764248,73.96788780632036,75.11375664633195,17629100
2004-03-31,76.78910064697266,77.27115576966932,73.96788763996868,74.50526004785262,16765845
2004-04-01,78.1878433227539,78.5276503639792,76.2675201232425,76.2675201232425,15297509
2004-04-02,78.46442413330078,78.978092634747,77.11308684694764,78.39330012467859,16316251
2004-04-05,80.48748779296875,81.78350795585804,78.70941253941453,79.34161903167521,17864594
2004-04-06,79.12825775146484,81.68078158610973,77.91916817636896,81.68078158610973,19581413
2004-04-07,78.6856918334961,80.13186320311178,77.33436086367524,80.1002497365135,12503013
2004-04-08,79.39693450927734,80.19509282793835,77.3027560571728,79.02551399007419,24497716
2004-04-09,79.39693450927734,79.39693450927734,79.39693450927734,79.39693450927734,0
2004-04-12,78.89116668701172,80.96163496722693,78.31428380116398,79.97381473825246,11237354
2004-04-13,80.68505859375,81.143403612432,77.01036990607956,79.02552115810941,19402334
2004-04-14,80.68505859375,80.68505859375,80.68505859375,80.68505859375,0
2004-04-15,80.6297378540039,81.94946186072644,77.29485638909762,81.09598622096196,23485482
2004-04-16,80.4163589477539,81.8704275001596,79.98962116422224,80.85100009852557,17440048
2004-04-19,77.1209945678711,80.51119302534465,76.74957406269942,79.38112477535685,18334858
2004-04-20,77.77690887451172,78.21155004768053,76.39396426351288,77.72159159347098,16596509
2004-04-21,81.00115203857422,81.38046962122954,77.16050566834134,77.60305018934409,23344398
2004-04-22,83.00840759277344,83.32451087616003,80.376862703246,82.18654534845923,24182604
2004-04-23,81.99687194824219,83.43514011403704,81.60964469351087,83.05581622685004,17271307
2004-04-26,81.99687194824219,81.99687194824219,81.99687194824219,81.99687194824219,0
2004-04-27,76.07787322998047,80.60603797433046,75.58001132822068,80.60603797433046,22018247
2004-04-28,76.59943389892578,78.1404270045928,74.79764853512108,75.70644143852401,33961914
2004-04-29,75.651123046875,77.33437045477869,73.49373021359737,73.49373021359737,26384340
2004-04-30,74.66329956054688,76.92342330030807,73.65176931255259,75.86448543755074,21407066
2004-05-03,73.56486511230469,74.72653447592262,71.20199695609212,74.72653447592262,32002316
2004-05-04,74.98729705810547,75.99092390228112,74.32348350370522,75.67482071149787,28351625
2004-05-05,76.20430755615234,76.41767961982657,74.05481793797252,75.86450047890042,20083551
2004-05-06,76.59943389892578,77.60305463029674,75.63532371379311,77.44500615285328,30274883
2004-05-07,75.350830078125,77.12890539610987,74.54476834440658,77.12890539610987,29710380
2004-05-10,72.4189682006836,74.25236043791499,68.36496281854406,73.01956112451988,29333874
2004-05-11,67.74857330322266,71.7551653790198,66.75284966373857,71.7551653790198,28309591
2004-05-12,69.62147521972656,70.6962262252477,67.47988286865852,67.47988286865852,34642066
2004-05-13,70.3485107421875,72.51381323337611,65.14863600126642,66.75284973123605,34439171
2004-05-14,65.47264862060547,71.42327518627117,62.00342825478186,71.42327518627117,38386061
2004-05-17,58.937217712402344,65.76502105266427,47.41529642946597,63.22039523928796,30088566
2004-05-18,63.417964935302734,66.0653221046282,58.27340197340732,58.27340197340732,34828670
2004-05-19,66.52366638183594,75.07422780422054,64.48481181289647,64.48481181289647,25355486
2004-05-20,66.51575469970703,68.70476037030048,65.6069620725196,68.27802268916514,26870562
2004-05-21,66.37351989746094,67.17167178525767,63.8209969107752,66.06532007947955,21509038
2004-05-24,70.28528594970703,70.60138917348667,67.01363174168989,67.34554169978094,21284340
2004-05-25,67.84341430664062,70.49077239434327,66.86350350454879,70.49077239434327,24151127
2004-05-26,66.70542907714844,69.17893119317516,66.01000201410676,67.96193225972985,25232061
2004-05-27,64.96687316894531,66.20756966200834,64.52432865854252,66.12854857594657,27002790
2004-05-28,61.14993667602539,64.65076961314688,60.21744004239319,64.65076961314688,34222102
2004-05-31,57.957305908203125,60.03567735860833,55.31785206720565,59.25331958289403,28509507
2004-06-01,62.469669342041016,63.52070393885175,58.953029529567566,58.953029529567566,46484710
2004-06-02,62.05084228515625,62.98333906694556,61.02350508353909,61.63990488751311,25972083
2004-06-03,59.28492736816406,64.70607625060379,58.77916229919353,63.22829787251093,28457584
